0.933609456722194,0.0663905432778063,0.174286359870453,0.508458050992054,0
0.966986123288086,0.0330138767119146,0.158620170219176,0.408716423731292,0
0.939867581703298,0.0601324182967016,0.222038111019056,0.592356066884415,0
0.838105027662726,0.0547510354627082,0.152444076222038,0.438794910544533,0
0.826344589896303,0.173655410103697,0.180236499209159,0.555160142348754,0
0.902469994255827,0.0975300057441727,0.157716351585449,0.469360893092185,0
0.852707319285304,0.147292680714696,0.180085862770204,0.487983230146736,0
0.984400036278986,0.0155999637210146,0.181215636062363,0.49919563203822,0
0.876016567403332,0.123983432596668,0.169014084507042,0.484424511285526,0
0.810170208906491,0.189829791093509,0.193643142276117,0.495929410617657,0
0.987030262720319,0.0129697372796807,0.159222715974994,0.40072149368693,0
0.85325150406627,0.14674849593373,0.172855313700384,0.485253254034027,0
0.860779393536294,0.139220606463706,0.174512314528885,0.488080729293619,0
0.909393233969223,0.0906067660307767,0.185734729231001,0.491103202846975,0
0.944311757414518,0.0556882425854823,0.170897039993975,0.47033588456101,0
0.974997732563413,0.0250022674365874,0.18965127664382,0.530785355628138,0
0.91271880763068,0.0872811923693201,0.192965278300821,0.531809096670404,0
0.872842156181032,0.127157843818968,0.185282819914137,0.507483059523229,0
0.938658282190042,0.0613417178099586,0.198764781200572,0.546190220835568,0
0.92227227378541,0.0777277262145902,0.160126534608722,0.43669867888656,0
0.814312059739396,0.185687940260604,0.181968818257136,0.497440647394335,0
0.903981618647399,0.0960183813526015,0.189274685546434,0.523619168332277,0
0.94521873204946,0.0547812679505396,0.153121940197334,0.41256764003315,0
0.942709435559452,0.0572905644405478,0.155607441440084,0.302442353629406,0
0.884179339117816,0.115820660882184,0.182646682232432,0.527909130795105,0
0.970069837046891,0.0299301629531094,0.174512314528885,0.482718276215083,0
0.852798016748798,0.147201983251202,0.181818181818182,0.498123141422513,0
0.906642077576564,0.0933579224234362,0.211267605633803,0.568225028031005,0
0.906732775040058,0.0932672249599419,0.192513368983957,0.544825232779213,0
0.964386129334583,0.0356138706654171,0.362431272124727,0.606932189343343,0
0.908425794358618,0.0155394987453518,0.275664683286887,0.616828352751913,0
0.899930465277988,0.100069534722012,0.188144912254274,0.619558328864622,0
0.876984007013937,0.123015992986063,0.191082322813889,0.52966411543899,0
0.790730719230886,0.209269280769115,0.205844693831438,0.518841710135036,0
0.81334462012879,0.18665537987121,0.181366272501318,0.50397309023546,0
0.867944493152341,0.132055506847658,0.18603600210891,0.551455174767221,0
0.930193185597243,0.0698068144027572,0.221661519921669,0.601179739677278,0
0.974120990416301,0.0258790095836986,0.239813210815696,0.719641203139473,0
0.862291017927865,0.137708982072135,0.183098591549296,0.506849315068493,0
0.8596305589987,0.1403694410013,0.175868042479476,0.495880661044216,0
0.84179339117816,0.15820660882184,0.185584092792046,0.497001901233364,0
0.985669800767905,0.0143301992320948,0.150410484296151,0.372982986398869,0
0.864467757051728,0.135532242948272,0.16991790314077,0.478818310339785,0
0.88469329141095,0.11530670858905,0.199442645175868,0.569395017793594,0
0.84200501859298,0.15799498140702,0.170068539579724,0.489055720762443,0
0.928983886083986,0.0710161139160141,0.20524214807562,0.537951542923999,0
0.895607219518094,0.104392780481906,0.313173156586578,0.593964802807975,0
0.868730537835958,0.131269462164041,0.14988325675981,0.395651538049042,0
0.981497717447169,0.0185022825528313,0.200271145590118,0.51620923316921,0
0.871784019106932,0.128215980893068,0.179182044136477,0.473992102569102,0
0.939172234483176,0.0669649605466034,0.179332680575431,0.503680592794813,0
0.899083955618708,0.100916044381292,0.178278225502749,0.520255447764832,0
0.796112102064879,0.203887897935121,0.175642087821044,0.490469458392239,0
0.87577470750068,0.12422529249932,0.198388190103186,0.550772680739044,0
0.906732775040058,0.0932672249599419,0.172026813286134,0.480085799249257,0
0.93097923028086,0.0690207697191402,0.184153046621978,0.515672987861356,0
0.965746591286997,0.0342534087130029,0.17797695262484,0.485643250621557,0
0.844695710009977,0.155304289990023,0.200045190931686,0.546970214010627,0
0.878707258820328,0.121292741179672,0.207426376440461,0.546092721688685,0
0.891828158539166,0.108171841460834,0.222264065677487,0.530297859893726,0
0.917314145781056,0.0826858542189437,0.215259471266099,0.570077511821772,0
0.844363152643831,0.155636847356169,0.165850719288996,0.451518549212694,0
0.851044532454576,0.148955467545424,0.166377946825337,0.470433383707893,0
0.936693170480999,0.0633068295190011,0.157038487610153,0.371617998342514,0
0.901502554645222,0.0984974453547782,0.176470588235294,0.488811972895237,0
0.754663361247997,0.245336638752003,0.185282819914137,0.501340613269634,0
0.865011941832693,0.134988058167307,0.177299088649544,0.486910739531029,0
0.919853674758896,0.0801463252411041,0.149581983881901,0.381952907912056,0
0.875411917646703,0.124588082353297,0.232507343526399,0.596353531906596,0
0.934455966381474,0.0655440336185265,0.166679219703246,0.453517281723785,0
0.881277020285999,0.118722979714001,0.19243805076448,0.554477648320577,0
0.846509659279862,0.153490340720138,0.171273631091361,0.488275727587384,0
0.929044351059649,0.0709556489403513,0.197559689688936,0.53522156681129,0
0.860628231097137,0.139371768902863,0.273329818483091,0.572319992200068,0
0.96284427245518,0.0371557275448197,0.191383595691798,0.548432701213864,0
0.880974695407685,0.119025304592315,0.154402349928448,0.324964656559255,0
0.739486652356622,0.260513347643378,0.0918129095428184,0.255984010139911,0
0.910511836018986,0.089488163981014,0.226707840626648,0.569200019499829,0
0.807721377392146,0.192278622607854,0.141522934397831,0.417247599083508,0
0.832935272243553,0.167064727756447,0.216238608119304,0.585531126602642,0
0.942679203071621,0.0573207969283792,0.163666490924155,0.438209915663238,0
0.924267617982284,0.0757323820177162,0.170445130677111,0.47506459318481,0
0.934335036430148,0.0656649635698522,0.203735783686074,0.547408960171598,0
0.860084046316171,0.139915953683829,0.175642087821044,0.527762882074782,0
0.859751488950026,0.140248511049974,0.178730134819613,0.492516940476771,0
0.944221059951023,0.0557789400489766,0.172554040822475,0.476575829961488,0
0.821567856818938,0.178432143181062,0.177750997966408,0.493784429386243,0
0.947002448831514,0.0529975511684856,0.167884311214883,0.45610100911617,0
0.923723433201318,0.0762765667986819,0.211794833170144,0.575196217033101,0
0.840463161713577,0.159536838286423,0.179784589892295,0.548481450787306,0
0.853372434017595,0.146627565982405,0.224222339383897,0.566177545946473,0
0.890558394050246,0.109441605949754,0.190178504180161,0.562180080924292,0
0.884179339117816,0.115820660882184,0.202530692174437,0.551162677326573,0
0.894549082443994,0.105450917556006,0.176847179332681,0.508019304831083,0
0.886658403119993,0.113341596880007,0.254650900052723,0.599522254180276,0
0.91930948997793,0.0806905100220697,0.170369812457634,0.465363428070004,0
0.890256069171932,0.109743930828068,0.151540257588311,0.429434992443816,0
0.930072255645917,0.0699277443540829,0.232657979965354,0.617413347633208,0
0.858753816851589,0.141246183148411,0.183475182646682,0.492614439623653,0
0.937176890286302,0.0628231097136983,0.204564284100324,0.551552673914103,0
0.93756991262811,0.0624300873718898,0.230850342697899,0.663920440696144,0
0.914865314266711,0.0851346857332889,0.177449725088499,0.49685565251304,0
0.910844393385132,0.0891556066148683,0.251487534834677,0.599327255886511,0
0.853704991383741,0.146295008616259,0.226105294870829,0.577731194852045,0
0.990960486138404,0.0090395138615956,0.175566769601567,0.493443182372154,0
0.911569973093086,0.0884300269069142,0.180537772087068,0.515867986155121,0
0.877588656770566,0.122411343229434,0.195752052421481,0.537610295909911,0
0.857363122411343,0.142636877588657,0.180161180989681,0.512358016867352,0
0.821567856818938,0.178432143181062,0.173156586578293,0.472675864086189,0
0.866311938809445,0.133688061190555,0.181366272501318,0.4920781943158,0
0.892886295613266,0.107113704386734,0.192588687203435,0.522790425583776,0
0.892735133174109,0.107264866825891,0.179407998794909,0.488470725881148,0
0.960667533331318,0.0393324666686822,0.216012653460872,0.5387802856725,0
0.927865284034223,0.0721347159657768,0.232055434209535,0.564325062155706,0
0.951476857030565,0.0485231429694349,0.231000979136853,0.593623555793887,0
0.954590803277202,0.0454091967227983,0.17353317767568,0.499049383317896,0
0.888200259999395,0.111799740000605,0.269488589289749,0.633451957295374,0
0.93905130453185,0.0609486954681501,0.165926037508473,0.465948422951299,0
0.904404873477038,0.0955951265229616,0.181215636062363,0.497538146541218,0
0.776793542340599,0.223206457659401,0.150636438954583,0.402232730463608,0
0.953955921032742,0.0460440789672582,0.175642087821044,0.486861989957588,0
0.811046951053602,0.188953048946398,0.164118400241018,0.523472919611953,0
0.877377029355746,0.122622970644254,0.177675679746931,0.475162092331692,0
0.893128155515917,0.106871844484083,0.144008435640581,0.400526495393165,0
0.792363273573782,0.207636726426218,0.200572418468027,0.508019304831083,0
0.929165281010974,0.0708347189890256,0.22859079611358,0.564422561302589,0
0.91271880763068,0.0872811923693201,0.204413647661369,0.597328523375421,0
0.817184146083381,0.182815853916619,0.174813587406794,0.47072588114854,0
0.960123348550352,0.0398766514496478,0.174211041650975,0.483937015551114,0
0.877165401940926,0.122834598059074,0.19522482488514,0.526397894018427,0
0.920669951930344,0.0793300480696556,0.18355050086616,0.514795495539414,0
0.833539922000181,0.166460077999819,0.174135723431498,0.476917076975576,0
0.866251473833782,0.133748526166218,0.205543420953529,0.555403890215961,0
0.889621186927472,0.110378813072528,0.17270467726143,0.587919855701263,0
0.796474891918856,0.203525108081144,0.151389621149356,0.437039925900648,0
0.8564561477764,0.143543852223599,0.210062514122166,0.542095256666504,0
0.863077062611482,0.136922937388518,0.194170369812458,0.56052259542729,0
0.871390996765124,0.128609003234876,0.157716351585449,0.451372300492371,0
0.780270278441213,0.219729721558787,0.15267003088047,0.450982303904841,0
0.916588566073102,0.0834114339268978,0.182872636890864,0.528006629941988,0
0.98089306769054,0.0191069323094597,0.18965127664382,0.545751474674597,0
0.940381533996432,0.0596184660035674,0.164118400241018,0.447179837176425,0
0.958067539377815,0.0419324606221846,0.213527152218122,0.560766343294496,0
0.76512380203767,0.23487619796233,0.123145288845372,0.331594598547263,1
0.890437464098921,0.0919369954953593,0.178202907283272,0.500121873933603,0
0.949330350394534,0.0506696496054659,0.162988626948859,0.434456198508263,0
0.822353901502555,0.177646098497445,0.195827370640958,0.513820504070589,0
0.935574568431236,0.0644254315687638,0.170520448896588,0.591234826695266,0
0.857272424947849,0.142727575052151,0.184228364841455,0.526300394871545,0
0.873567735888986,0.126432264111014,0.171047676432929,0.508263052698289,0
0.957855911962995,0.0421440880370046,0.182571364012955,0.531175352215668,0
0.955709405326964,0.0442905946730356,0.234842208330195,0.606200945741725,0
0.864770081930042,0.135229918069958,0.175642087821044,0.487983230146736,0
0.97366750309883,0.0263324969011699,0.176093997137908,0.506751815921611,0
0.903649061281253,0.0963509387187471,0.176169315357385,0.485253254034027,0
0.901925809474862,0.0980741905251383,0.17519017850418,0.525422902549603,0
0.882788644677571,0.117211355322429,0.173307223017248,0.471164627309511,0
0.861625903195574,0.138374096804426,0.201476237101755,0.565641300638619,0
0.837591075369592,0.162408924630408,0.17353317767568,0.46716716228733,0
0.921516461589624,0.0784835384103758,0.186186638547865,0.518110466533418,0
0.91335368987514,0.0866463101248602,0.181215636062363,0.511188027104763,0
0.909483931432718,0.0905160685672824,0.16991790314077,0.479403305221079,0
0.868186353054993,0.131813646945007,0.162837990509904,0.443621118315215,0
0.886749100583487,0.113250899416513,0.175792724259999,0.490274460098474,0
0.818816700426278,0.181183299573722,0.166076673947428,0.466289669965388,0
0.868156120567161,0.131843879432839,0.19605332529939,0.537074050602057,0
0.905614172990295,0.0943858270097046,0.172478722602998,0.444401111490274,0
0.824651570577743,0.175348429422257,0.172478722602998,0.493881928533125,1
0.875532847598029,0.124467152401971,0.191308277472321,0.562570077511822,0
0.966683798409771,0.0333162015902289,0.178278225502749,0.491103202846975,0
0.924297850470115,0.0757021495298848,0.18520750169466,0.520840442646127,0
0.975179127490401,0.0248208725095988,0.160352489267154,0.410471408375177,0
0.755268011004626,0.244731988995374,0.122392106650599,0.433871203626968,1
0.86749100583487,0.13250899416513,0.142276116592604,0.356310632281967,0
0.873900293255132,0.126099706744868,0.171650222188747,0.487788231852971,0
0.828158539166188,0.171841460833812,0.18686450252316,0.519524204163214,0
0.967711702996039,0.0322882970039605,0.17993522633125,0.494125676400332,0
0.853856153822898,0.146143846177102,0.182646682232432,0.52532540340272,0
0.84094688151888,0.15905311848112,0.185810047450478,0.557012626139521,0
0.838256190101883,0.161743809898116,0.147171800858628,0.524009164919807,0
0.874232850621278,0.125767149378722,0.207200421782029,0.573538731536099,0
0.953653596154428,0.0463464038455724,0.172328086164043,0.479354555647638,0
0.973002388366539,0.0269976116334613,0.158168260902312,0.383366645541851,0
0.924479245397104,0.0755207546028963,0.191232959252843,0.530297859893726,0
0.97133960153581,0.0165674033316202,0.176395270015817,0.578364939306781,0
0.865344499198839,0.134655500801161,0.202907283271823,0.555062643201872,0
0.828853886386311,0.171146113613689,0.198990735859004,0.536927801881734,0
0.909151374066572,0.0908486259334281,0.209384650146871,0.563106322819675,0
0.920851346857333,0.0608579980046558,0.183324546207728,0.510261785209379,0
0.893279317955075,0.106720682044925,0.176621224674249,0.504850582557403,0
0.879735163406597,0.120264836593403,0.163591172704677,0.455662262955199,0
0.980107023006923,0.0198929769930768,0.14016720644724,0.358114366499293,0
0.793753968014028,0.206246031985972,0.2169164720946,0.527324135913811,0
0.843788735375034,0.156211264624966,0.168486856970701,0.469409642665627,0
0.866946821053905,0.133053178946095,0.21774497250885,0.565690050212061,0
0.930283883060737,0.0697161169392629,0.197107780372072,0.553502656851752,0
0.883816549263839,0.116183450736161,0.174211041650975,0.49168819772827,0
0.925023430178069,0.0749765698219306,0.191534232130752,0.547603958465363,0
0.925053662665901,0.0749463373340992,0.172252767944566,0.465607175937211,0
0.895425824591106,0.104574175408894,0.212773970023349,0.543703992590065,0
0.898811863228225,0.101188136771775,0.280409731113957,0.754643396870277,0
0.81694228618073,0.18305771381927,0.171951495066657,0.47667332910837,0
0.925386220032046,0.0746137799679536,0.185584092792046,0.531272851362551,0
0.880339813163225,0.119660186836775,0.213903743315508,0.597133525081656,0
0.990386068869607,0.0096139311303927,0.156209987195903,0.427241261638961,0
0.921274601686973,0.0787253983130272,0.172478722602998,0.502023107297811,0
0.898297910935091,0.101702089064909,0.188973412668525,0.479013308633549,0
0.954893128155516,0.0451068718444841,0.183475182646682,0.491590698581387,0
0.916195543731294,0.0838044562687063,0.17714845221059,0.509189294593672,0
0.902923481573299,0.0970765184267013,0.165700082850041,0.483449519816702,0
0.915379266559845,0.0846207334401548,0.242750621375311,0.636523180422171,0
0.974000060464976,0.0259999395350243,0.164118400241018,0.43669867888656,0
0.946669891465369,0.0533301085346313,0.179784589892295,0.496319407205187,0
0.894186292590017,0.105813707409983,0.177600361527454,0.487544483985765,0
0.893128155515917,0.106871844484083,0.208932740830007,0.552868912397017,0
0.768721468089609,0.231278531910391,0.210288468780598,0.516160483595768,0
0.918614142757808,0.0813858572421924,0.192061459667094,0.523619168332277,0
0.815309731837833,0.184690268162167,0.174060405212021,0.46994588797348,0
0.851437554796384,0.148562445203616,0.211568878511712,0.551503924340662,0
0.809777186564682,0.190222813435318,0.197860962566845,0.517379222931799,0
0.919702512319739,0.0802974876802612,0.239135346840401,0.584312387266611,0
0.950237325029477,0.0497626749705233,0.203434510808165,0.518305464827183,0
0.827009704628594,0.172990295371406,0.173608495895157,0.494271925120655,0
0.858088702119297,0.141911297880703,0.233787753257513,0.569736264807683,0
0.840674789128397,0.159325210871603,0.203208556149733,0.509628040754643,0
0.838377120053209,0.161622879946791,0.132334111621601,0.427777506946814,0
0.864497989539559,0.135502010460441,0.156059350756948,0.552430166236045,0
0.914986244218037,0.0850137557819633,0.157565715146494,0.461950957929118,0
0.823714363454969,0.176285636545031,0.159674625291858,0.455369765514552,0
0.969495419778094,0.0305045802219065,0.181140317842886,0.528932871837371,0
0.931916437403634,0.068083562596366,0.252993899224222,0.627992005069956,0
0.897179308885328,0.102820691114672,0.210815696316939,0.545605225954273,0
0.869758442422227,0.130241557577773,0.178579498380658,0.504996831277726,0
0.919460652417087,0.0805393475829126,0.162160126534609,0.418368839272656,0
0.981286090032349,0.0187139099676512,0.176169315357385,0.50080436796178,0
0.896030474347734,0.103969525652266,0.203886420125028,0.551065178179691,0
0.836502705807661,0.163497294192339,0.181366272501318,0.504606834690196,0
0.885721195997219,0.114278804002781,0.263689086389998,0.583288646224346,0
0.855095685823986,0.144904314176014,0.186487911425774,0.524204163213572,0
0.902560691719322,0.0974393082806784,0.193191232959253,0.512114269000146,0
0.867974725640173,0.132025274359827,0.411086841907057,0.568517525471652,0
0.887051425461801,0.112948574538199,0.214807561949236,0.530931604348462,0
0.933216434380385,0.0667835656196148,0.193718460495594,0.506556817627846,0
0.860174743779666,0.139825256220334,0.217895608947804,0.58070491883196,0
0.966260543580131,0.0337394564198688,0.200572418468027,0.584604884707259,0
0.783958641956647,0.216041358043353,0.17353317767568,0.480475795836786,0
0.835777126099707,0.164222873900293,0.175943360698953,0.480719543703993,0
0.895486289566768,0.104513710433232,0.182947955110341,0.517964217813094,0
0.985851195694894,0.0141488043051063,0.15711380582963,0.391556573879979,0
0.801493484898872,0.198506515101128,0.178956089478045,0.498269390142836,0
0.961362880551441,0.0386371194485594,0.179106725916999,0.495685662750451,0
0.868639840372464,0.131360159627536,0.17157490396927,0.477258323989665,0
0.94754663361248,0.0524533663875199,0.156511260073812,0.425973772729489,0
0.900656044985942,0.0993439550140581,0.179257362355954,0.504850582557403,0
0.857363122411343,0.142636877588657,0.178654816600136,0.508116803977965,0
0.848837560842882,0.151162439157118,0.163139263387814,0.44937356798128,0
0.872509598814886,0.127490401185114,0.159222715974994,0.453371033003461,0
0.797926051334764,0.202073948665236,0.181968818257136,0.491785696875152,0
0.828067841702694,0.171932158297306,0.172554040822475,0.479598303514844,0
0.816700426278078,0.183299573721922,0.132560066280033,0,0
0.816670193790247,0.183329806209753,0.180688408526022,0.502169356018135,0
0.865646824077153,0.134353175922847,0.156134668976425,0.438356164383562,0
0.966411706019288,0.0335882939807117,0.18437900128041,0.543362745575976,0
0.914562989388397,0.0854370106116032,0.177600361527454,0.491493199434505,0
0.937116425310639,0.0628835746893612,0.190630413497025,0.536245307853556,0
0.863197992562808,0.136802007437192,0.166076673947428,0.45449227319261,0
0.861172415878103,0.138827584121897,0.16795962943436,0.472822112806513,0
0.943283852828249,0.0567161471717508,0.186563229645251,0.553697655145518,0
0.8401003718596,0.1598996281404,0.170671085335543,0.478574562472578,0
0.860779393536294,0.139220606463706,0.182496045793477,0.494369424267538,0
0.888018865072407,0.111981134927593,0.235218799427582,0.581046165846049,0
0.815823684130967,0.184176315869033,0.186111320328387,0.49246819090333,0
0.867460773347039,0.132539226652961,0.194546960909844,0.518354214400624,0
0.898176980983765,0.101823019016235,0.182496045793477,0.575244966606542,0
0.86111195090244,0.13888804909756,0.173457859456202,0.490810705406328,0
0.800072557970795,0.199927442029205,0.177374406869022,0.491054453273534,0
0.862835202708831,0.137164797291169,0.149958574979288,0.427143762492078,0
0.892614203222783,0.107385796777217,0.182119454696091,0.490713206259445,0
0.918342050367325,0.0816579496326753,0.172629359041952,0.509628040754643,0
0.901623484596548,0.0983765154034525,0.166377946825337,0.461268463900941,0
0.882183994920942,0.117816005079058,0.188521503351661,0.51503924340662,0
0.821265531940623,0.178734468059377,0.170219176018679,0.489786964364062,0
0.944735012244158,0.0552649877558424,0.172026813286134,0.521181689660216,0
0.953472201227439,0.046527798772561,0.24553739549597,0.654706771315751,0
0.884783988874444,0.115216011125556,0.174662950967839,0.475162092331692,0
0.957825679475164,0.0421743205248359,0.174211041650975,0.470384634134451,0
0.853493363968921,0.146506636031079,0.170671085335543,0.473650855555014,0
0.808688817002751,0.191311182997249,0.282066731942457,0.630770730756106,0
0.946639658977537,0.0533603410224627,0.161331626120359,0.487934480573295,0
0.85388638631073,0.14611361368927,0.187391730059501,0.520304197338273,0
0.873084016083683,0.126915983916316,0.207275740001506,0.535270316384732,0
0.786437705958823,0.213562294041177,0.176997815771635,0.488178228440501,0
0.870695649545001,0.129304350454999,0.189952549521729,0.506166821040316,0
0.902379296792333,0.0976207032076669,0.188973412668525,0.519426705016331,0
0.888230492487227,0.111769507512773,0.193040596520298,0.542777750694681,0
0.880279348187562,0.119720651812438,0.182044136476614,0.561741334763321,0
0.852223599480001,0.147776400519999,0.455750546057091,0.586554867644908,0
0.899628140399674,0.100371859600326,0.16630262860586,0.473992102569102,0
0.806481845391057,0.193518154608943,0.20328387436921,0.561010091161702,0
0.924932732714575,0.0750672672854249,0.181516908940273,0.513528006629942,0
0.904465338452701,0.0955346615472987,0.196655871055208,0.60800467995905,0
0.923451340810835,0.0765486591891647,0.173834450553589,0.490566957539122,0
0.823442271064486,0.176557728935514,0.158168260902312,0.451274801345488,0
0.956979169815884,0.0430208301841159,0.194321006251412,0.556720128698874,0
0.992109320675998,0.0078906793240015,0.155908714317994,0.53205284453761,0
0.845058499863954,0.154941500136046,0.189048730888002,0.506654316774728,0
0.811046951053602,0.188953048946398,0.170671085335543,0.500511870521133,1
0.883483991897693,0.127339238745956,0.169240039165474,0.467752157168625,0
0.923421108323004,0.0765788916769961,0.176470588235294,0.48418076341832,0
0.840191069323095,0.159808930676905,0.17240340438352,0.445717349973188,0
0.96390240952928,0.0360975904707198,0.185960683889433,0.547408960171598,0
0.861928228073888,0.138071771926112,0.168486856970701,0.49129820114074,0
0.953411736251776,0.0465882637482238,0.191910823228139,0.571539999025009,0
0.945914079269583,0.0540859207304169,0.1807637267455,0.495490664456686,0
0.887625842730598,0.112374157269402,0.189726594863297,0.524350411933896,0
0.816639961302416,0.183360038697584,0.120810424041576,0.491493199434505,0
0.913232759923814,0.0867672400761859,0.181667545379227,0.506508068054405,0
0.856667775191221,0.14333222480878,0.142728025909468,0.396675279091308,0
0.904616500891858,0.0953834991081416,0.208631467952098,0.578559937600546,0
0.899174653082202,0.100825346917798,0.261504858025156,0.546141471262126,0
0.893430480394232,0.106569519605768,0.168863448068088,0.474040852142544,0
0.925355987544215,0.074644012455785,0.184755592377796,0.506069321893433,0
0.982525622033437,0.0174743779665629,0.170445130677111,0.474040852142544,0
0.916588566073102,0.0834114339268978,0.156059350756948,0.395700287622483,0
0.784714454152432,0.242071530066209,0.187467048278979,0.482425778774436,0
0.821537624331106,0.178462375668894,0.185960683889433,0.498123141422513,0
0.89318862049158,0.10681137950842,0.178428861941704,0.497928143128748,0
0.888835142243855,0.111164857756145,0.21330119755969,0.699897625895773,0
0.980590742812226,0.0194092571877739,0.19771032612789,0.556086384244138,0
0.852072437040844,0.147927562959156,0.176922497552158,0.485984497635646,0
0.909816488798863,0.0901835112011367,0.220456428410032,0.581436162433579,0
0.950388487468634,0.0496115125313662,0.171725540408225,0.481840783893141,0
0.841098043958037,0.158901956041963,0.203509829027642,0.523521669185395,0
0.936269915651359,0.063730084348641,0.187090457181592,0.518792960561595,0
0.860718928560631,0.139281071439369,0.191157641033366,0.54706771315751,0
0.835172476343078,0.164827523656922,0.151163666490924,0.383756642129381,1
0.814553919642047,0.185446080357953,0.18716577540107,0.510993028810998,0
0.955497777912144,0.0445022220878556,0.190103185960684,0.545556476380832,0
0.934516431357136,0.0654835686428636,0.172629359041952,0.504509335543314,0
0.963358224748315,0.0366417752516855,0.185358138133615,0.537074050602057,0
0.852011972065181,0.147988027934819,0.169390675604429,0.473943352995661,0
0.909635093871875,0.0903649061281253,0.222414702116442,0.591722322429679,0
0.856214287873749,0.143785712126251,0.185734729231001,0.527567883781017,0
0.794872570063791,0.205127429936209,0.173307223017248,0.494613172134744,0
0.854974755872661,0.145025244127339,0.181893500037659,0.479598303514844,0
0.822867853795689,0.177132146204311,0.181290954281841,0.52098669136645,0
0.838074795174895,0.161925204825105,0.253671763199518,0.532491590698581,0
0.922514133688061,0.0774858663119388,0.195149506665662,0.549115195242042,0
0.899325815521359,0.100674184478641,0.212548015364917,0.562326329644616,0
0.856365450312906,0.143634549687094,0.195752052421481,0.546190220835568,0
0.941409438582701,0.058590561417299,0.176470588235294,0.496319407205187,0
0.895576987030263,0.104423012969737,0.157490396927017,0.443523619168332,1
0.923693200713487,0.0763067992865133,0.167055810800633,0.4770633256959,0
0.813405085104453,0.186594914895547,0.228063568577239,0.541071515624238,0
0.788947002448832,0.211052997551168,0.135949386156511,0.413298883634768,0
0.898932793179551,0.101067206820449,0.18882277622957,0.535124067664408,0
0.910542068506818,0.0894579314931826,0.152067485124652,0.46043972115244,0
0.865646824077153,0.134353175922847,0.176696542893726,0.493296933651831,0
0.881397950237325,0.118602049762675,0.173156586578293,0.47506459318481,0
0.920186232125042,0.0798137678749584,0.171499585749793,0.478087066738166,0
0.859056141729903,0.140943858270097,0.190027867741207,0.511675522839175,0
0.877528191794903,0.122471808205097,0.171424267530316,0.471554623897041,0
0.846207334401548,0.153792665598452,0.181516908940273,0.509286793740555,0
0.864346827100402,0.135653172899598,0.159222715974994,0.452737288548725,0
0.895546754542431,0.104453245457569,0.174211041650975,0.472578364939307,0
0.987393052574296,0.0126069474257037,0.172779995480907,0.48062204455711,0
0.939776884239804,0.0602231157601959,0.214732243729758,0.644859357480622,0
0.810260906369985,0.189739093630015,0.163817127363109,0.45610100911617,1
0.922725761102881,0.0772742388971188,0.203133237930255,0.556281382537903,0
0.884118874142153,0.115881125857847,0.186563229645251,0.521084190513333,0
0.863923572270762,0.136076427729238,0.173382541236725,0.471847121337688,0
0.846388729328536,0.153611270671464,0.182119454696091,0.510554282650027,0
0.874867732865738,0.125132267134262,0.20162687354071,0.525861648710574,0
0.877860749161049,0.122139250838952,0.196806507494163,0.579437429922488,0
0.84965383801433,0.15034616198567,0.172102131505611,0.492126943889241,0
0.863288690026302,0.136711309973698,0.172478722602998,0.47111587773607,0
0.973334945732684,0.0266650542673157,0.207501694659938,0.599181007166187,0
0.955165220545999,0.0448347794540013,0.166679219703246,0.473358358114367,0
0.890074674244944,0.109925325755056,0.179784589892295,0.508165553551406,0
0.841067811470206,0.158932188529794,0.17240340438352,0.489396967776532,0
0.8390422347855,0.160957765214499,0.172629359041952,0.485107005313703,0
0.943646642682226,0.0563533573177737,0.176395270015817,0.547701457612246,0
0.898358375910754,0.101641624089246,0.170897039993975,0.492321942183006,0
0.814493454666384,0.185506545333615,0.188596821571138,0.49051820796568,0
0.891556066148683,0.108443933851317,0.183399864427205,0.532345341978258,0
0.89784442361762,0.10215557638238,0.207049785343075,0.531029103495344,0
0.886537473168667,0.113462526831333,0.195601415982526,0.535172817237849,0
0.947395471173323,0.0526045288266771,0.151540257588311,0.52254667771657,0
0.974755872660761,0.0252441273392387,0.179407998794909,0.512065519426705,0
0.822384133990386,0.177615866009614,0.21051442343903,0.531272851362551,0
0.897542098739305,0.102457901260695,0.191383595691798,0.56130258860235,0
0.890921183904223,0.109078816095777,0.183475182646682,0.513284258762736,0
0.959639628745049,0.0403603712549506,0.155004895684266,0.396626529517867,0
0.904979290745836,0.0950207092541645,0.174286359870453,0.489738214790621,0
0.798077213773922,0.201922786226079,0.171348949310838,0.488226978013942,0
0.755872660761254,0.244127339238746,0.141146343300444,0.431628723248672,0
0.935060616138102,0.064939383861898,0.164946900655269,0.436649929313118,0
0.80760044744082,0.19239955255918,0.099721322587934,0.102325354653147,1
0.947788493515131,0.0522115064848686,0.201400918882278,0.410471408375177,0
0.896544426640868,0.103455573359132,0.182420727574,0.519231706722566,0
0.875684010037186,0.124315989962814,0.169164720945997,0.47862331204602,0
0.898479305862079,0.101520694137921,0.190630413497025,0.529225369278019,0
0.912809505094174,0.0871904949058258,0.198689462981095,0.551893920928192,0
0.860749161048463,0.139250838951537,0.180085862770204,0.499341880758543,0
0.930888532817366,0.0691114671826344,0.173457859456202,0.489348218203091,0
0.870181697251867,0.129818302748133,0.180010544550727,0.530931604348462,0
0.934395501405811,0.0656044985941893,0.17714845221059,0.479988300102374,0
